"Lat","Lon","Date","Breaks"
"31.1600000000001","-79.5200000000002","2014-06-11","7832"
"31.1600000000001","-79.4800000000002","2014-06-07","7828"
"31.1600000000001","-79.4400000000002","2014-06-07","7828"
"31.1600000000001","-79.4000000000002","2014-06-07","7828"
"31.1600000000001","-79.3600000000002","2014-06-07","7828"
"31.1600000000001","-79.3200000000002","2014-06-06","7827"
"31.1600000000001","-79.2800000000002","2014-06-06","7827"
"31.1600000000001","-79.2400000000002","2014-11-02","7976"
"31.1600000000001","-79.2000000000002","2014-11-02","7976"
"31.1600000000001","-79.1600000000002","2014-11-02","7976"
"31.1600000000001","-79.1200000000002","2014-11-02","7976"
"31.1600000000001","-79.0800000000002","2020-11-17","10183"
"31.1600000000001","-79.0400000000002","2020-11-18","10184"
"31.1600000000001","-79.0000000000002","2020-11-18","10184"
"31.1600000000001","-78.9600000000002","2020-11-18","10184"
"31.1600000000001","-78.5600000000002","2001-03-30","3011"
"31.2000000000001","-81.3200000000002","2002-03-05","3351"
"31.2000000000001","-81.2800000000002","1993-06-29","180"
"31.2000000000001","-81.2400000000002","1993-07-22","203"
"31.2000000000001","-79.7600000000002","2016-11-05","8710"
"31.2000000000001","-79.7200000000002","2014-06-14","7835"
"31.2000000000001","-79.6800000000002","2014-06-25","7846"
"31.2000000000001","-79.6400000000002","2014-06-25","7846"
"31.2000000000001","-79.6000000000002","2014-06-23","7844"
"31.2000000000001","-79.5600000000002","2014-06-11","7832"
"31.2000000000001","-79.5200000000002","2014-06-11","7832"
"31.2000000000001","-79.4800000000002","2014-06-11","7832"
"31.2000000000001","-79.4400000000002","2014-06-07","7828"
"31.2000000000001","-79.4000000000002","2014-06-07","7828"
"31.2000000000001","-79.3600000000002","2014-06-07","7828"
"31.2000000000001","-79.3200000000002","2014-06-07","7828"
"31.2000000000001","-79.2800000000002","2014-06-06","7827"
"31.2000000000001","-79.2400000000002","2014-06-06","7827"
"31.2000000000001","-79.2000000000002","2014-11-02","7976"
"31.2000000000001","-79.1600000000002","2014-11-02","7976"
"31.2000000000001","-79.1200000000002","2014-11-02","7976"
"31.2000000000001","-79.0800000000002","2020-11-17","10183"
"31.2000000000001","-79.0400000000002","2020-11-18","10184"
"31.2000000000001","-79.0000000000002","2020-11-18","10184"
"31.2000000000001","-78.9600000000002","2020-11-18","10184"
"31.2000000000001","-78.9200000000002","2020-11-18","10184"
"31.2000000000001","-78.4800000000002","2001-03-25","3006"
"31.2400000000001","-81.2800000000002","1993-06-28","179"
"31.2400000000001","-81.2400000000002","1993-07-22","203"
"31.2400000000001","-79.7600000000002","2012-10-26","7239"
"31.2400000000001","-79.7200000000002","2016-11-06","8711"
"31.2400000000001","-79.6800000000002","2014-06-14","7835"
"31.2400000000001","-79.6400000000002","2014-06-25","7846"
"31.2400000000001","-79.6000000000002","2014-06-25","7846"
"31.2400000000001","-79.5600000000002","2014-06-14","7835"
"31.2400000000001","-79.5200000000002","2014-06-11","7832"
"31.2400000000001","-79.4800000000002","2014-06-11","7832"
"31.2400000000001","-79.4400000000002","2014-06-07","7828"
"31.2400000000001","-79.4000000000002","2014-06-07","7828"
"31.2400000000001","-79.3600000000002","2014-06-07","7828"
"31.2400000000001","-79.3200000000002","2014-06-07","7828"
"31.2400000000001","-79.2800000000002","2014-06-07","7828"
"31.2400000000001","-79.2400000000002","2014-06-06","7827"
"31.2400000000001","-79.2000000000002","2014-06-06","7827"
"31.2400000000001","-79.1600000000002","2014-11-02","7976"
"31.2400000000001","-79.1200000000002","2014-11-02","7976"
"31.2400000000001","-79.0800000000002","2014-11-03","7977"
"31.2400000000001","-79.0400000000002","2020-11-18","10184"
"31.2400000000001","-79.0000000000002","2020-11-18","10184"
"31.2400000000001","-78.9600000000002","2020-11-18","10184"
"31.2400000000001","-78.9200000000002","2020-11-18","10184"
"31.2400000000001","-78.8800000000002","2020-11-19","10185"
"31.2400000000001","-78.8400000000002","2020-11-20","10186"
