"Lat","Lon","Date","Breaks"
"28.6800000000002","-80.4800000000002","2002-08-06","3505"
"28.6800000000002","-80.4400000000002","2002-08-07","3506"
"28.6800000000002","-80.4000000000002","1993-04-15","105"
"28.6800000000002","-80.3600000000002","1993-04-14","104"
"28.6800000000002","-80.3200000000002","1993-04-14","104"
"28.6800000000002","-80.2800000000002","1996-08-17","1325"
"28.6800000000002","-80.2400000000002","1996-08-17","1325"
"28.6800000000002","-80.2000000000002","2021-09-07","10477"
"28.6800000000002","-80.1600000000002","2021-09-07","10477"
"28.6800000000002","-80.1200000000002","2012-07-01","7122"
"28.6800000000002","-80.0800000000002","2012-07-01","7122"
"28.6800000000002","-80.0400000000002","2012-06-26","7117"
"28.6800000000002","-80.0000000000002","2019-10-02","9771"
"28.6800000000002","-79.9600000000002","2020-10-02","10137"
"28.6800000000002","-79.9200000000002","2019-09-30","9769"
"28.6800000000002","-79.8800000000002","2020-10-01","10136"
"28.6800000000002","-79.8400000000002","2020-08-16","10090"
"28.6800000000002","-79.8000000000002","2020-08-16","10090"
"28.6800000000002","-79.7600000000002","2020-09-30","10135"
"28.6800000000002","-79.7200000000002","2015-03-06","8100"
"28.6800000000002","-79.6800000000002","2017-10-20","9059"
"28.7200000000002","-80.6400000000002","2017-08-12","8990"
"28.7200000000002","-80.6000000000002","2017-08-22","9000"
"28.7200000000002","-80.5600000000002","2018-08-29","9372"
"28.7200000000002","-80.5200000000002","2002-08-05","3504"
"28.7200000000002","-80.4800000000002","2002-08-06","3505"
"28.7200000000002","-80.4400000000002","2002-08-07","3506"
"28.7200000000002","-80.4000000000002","1993-04-15","105"
"28.7200000000002","-80.3600000000002","1993-04-14","104"
"28.7200000000002","-80.3200000000002","1993-04-14","104"
"28.7200000000002","-80.2800000000002","1996-08-17","1325"
"28.7200000000002","-80.2400000000002","1996-08-17","1325"
"28.7200000000002","-80.2000000000002","2021-09-07","10477"
"28.7200000000002","-80.1600000000002","2021-09-08","10478"
"28.7200000000002","-80.1200000000002","2012-06-29","7120"
"28.7200000000002","-80.0800000000002","2012-07-01","7122"
"28.7200000000002","-80.0400000000002","2012-06-26","7117"
"28.7200000000002","-80.0000000000002","2020-09-20","10125"
"28.7200000000002","-79.9600000000002","2020-10-02","10137"
"28.7200000000002","-79.9200000000002","2019-09-30","9769"
"28.7200000000002","-79.8800000000002","2020-08-16","10090"
"28.7200000000002","-79.8400000000002","2020-08-16","10090"
"28.7200000000002","-79.8000000000002","2020-08-16","10090"
"28.7200000000002","-79.7600000000002","2020-09-30","10135"
"28.7200000000002","-79.7200000000002","2017-10-05","9044"
"28.7200000000002","-79.6800000000002","2017-10-20","9059"
"28.7600000000002","-80.6800000000002","2017-08-12","8990"
"28.7600000000002","-80.6400000000002","2017-08-12","8990"
"28.7600000000002","-80.6000000000002","2017-08-22","9000"
"28.7600000000002","-80.5600000000002","2002-08-05","3504"
"28.7600000000002","-80.5200000000002","2002-08-06","3505"
"28.7600000000002","-80.4800000000002","2002-08-06","3505"
"28.7600000000002","-80.4400000000002","1993-04-15","105"
"28.7600000000002","-80.4000000000002","1993-04-15","105"
"28.7600000000002","-80.3600000000002","1993-04-14","104"
"28.7600000000002","-80.3200000000002","1993-04-14","104"
"28.7600000000002","-80.2800000000002","1996-08-17","1325"
"28.7600000000002","-80.2400000000002","2021-09-07","10477"
"28.7600000000002","-80.2000000000002","2021-09-07","10477"
"28.7600000000002","-80.1600000000002","2021-09-08","10478"
"28.7600000000002","-80.1200000000002","2012-06-29","7120"
"28.7600000000002","-80.0800000000002","2012-07-02","7123"
"28.7600000000002","-80.0400000000002","2012-05-30","7090"
"28.7600000000002","-80.0000000000002","2020-09-20","10125"
"28.7600000000002","-79.9600000000002","2019-09-30","9769"
"28.7600000000002","-79.9200000000002","2019-09-30","9769"
"28.7600000000002","-79.8800000000002","2020-08-16","10090"
"28.7600000000002","-79.8400000000002","2020-05-31","10013"
"28.7600000000002","-79.8000000000002","2020-02-20","9912"
"28.7600000000002","-79.7600000000002","2015-03-12","8106"
"28.7600000000002","-79.7200000000002","2017-10-09","9048"
"28.8000000000002","-80.7200000000002","2017-08-12","8990"
"28.8000000000002","-80.6800000000002","2017-08-12","8990"
"28.8000000000002","-80.6400000000002","2017-08-22","9000"
"28.8000000000002","-80.6000000000002","2002-08-05","3504"
"28.8000000000002","-80.5600000000002","2002-08-06","3505"
"28.8000000000002","-80.5200000000002","2002-08-07","3506"
"28.8000000000002","-80.4800000000002","2002-08-07","3506"
"28.8000000000002","-80.4400000000002","1993-04-15","105"
"28.8000000000002","-80.4000000000002","1993-04-15","105"
"28.8000000000002","-80.3600000000002","1993-04-14","104"
"28.8000000000002","-80.3200000000002","1993-04-14","104"
"28.8000000000002","-80.2800000000002","1996-08-17","1325"
"28.8000000000002","-80.2400000000002","2021-09-07","10477"
"28.8000000000002","-80.2000000000002","2021-09-07","10477"
"28.8000000000002","-80.1600000000002","2021-09-08","10478"
"28.8000000000002","-80.1200000000002","2012-07-02","7123"
"28.8000000000002","-80.0800000000002","2012-07-02","7123"
"28.8000000000002","-80.0400000000002","2012-05-30","7090"
"28.8000000000002","-80.0000000000002","2020-09-21","10126"
"28.8000000000002","-79.9600000000002","2019-09-30","9769"
"28.8000000000002","-79.9200000000002","2019-08-16","9724"
"28.8000000000002","-79.8800000000002","2020-08-15","10089"
"28.8000000000002","-79.8400000000002","2020-02-20","9912"
"28.8000000000002","-79.8000000000002","2020-02-20","9912"
"28.8000000000002","-79.7600000000002","2015-03-11","8105"
"28.8000000000002","-79.7200000000002","2017-10-09","9048"
"28.8400000000002","-80.7200000000002","2017-08-12","8990"
"28.8400000000002","-80.6800000000002","2017-08-22","9000"
"28.8400000000002","-80.6400000000002","2002-08-05","3504"
"28.8400000000002","-80.6000000000002","2002-08-06","3505"
"28.8400000000002","-80.5600000000002","2002-08-06","3505"
"28.8400000000002","-80.5200000000002","2002-08-07","3506"
"28.8400000000002","-80.4800000000002","2002-08-07","3506"
"28.8400000000002","-80.4400000000002","1993-04-15","105"
"28.8400000000002","-80.4000000000002","1993-04-15","105"
"28.8400000000002","-80.3600000000002","1993-04-14","104"
"28.8400000000002","-80.3200000000002","1993-04-14","104"
"28.8400000000002","-80.2800000000002","1996-08-17","1325"
"28.8400000000002","-80.2400000000002","2021-09-07","10477"
"28.8400000000002","-80.2000000000002","2021-09-07","10477"
"28.8400000000002","-80.1600000000002","2012-06-30","7121"
"28.8400000000002","-80.1200000000002","2012-06-29","7120"
"28.8400000000002","-80.0800000000002","2012-05-31","7091"
"28.8400000000002","-80.0400000000002","2014-10-26","7969"
"28.8400000000002","-80.0000000000002","2019-09-30","9769"
"28.8400000000002","-79.9600000000002","2019-09-30","9769"
"28.8400000000002","-79.9200000000002","2019-08-16","9724"
"28.8400000000002","-79.8800000000002","2020-08-15","10089"
"28.8400000000002","-79.8400000000002","2020-02-20","9912"
"28.8400000000002","-79.8000000000002","2020-02-20","9912"
"28.8400000000002","-79.7600000000002","2015-02-23","8089"
"28.8400000000002","-79.7200000000002","2017-10-09","9048"
"28.8800000000002","-80.7600000000002","2017-08-12","8990"
"28.8800000000002","-80.7200000000002","2017-08-11","8989"
"28.8800000000002","-80.6800000000002","2002-08-04","3503"
"28.8800000000002","-80.6400000000002","2002-08-05","3504"
"28.8800000000002","-80.6000000000002","2002-08-06","3505"
"28.8800000000002","-80.5600000000002","2002-08-07","3506"
"28.8800000000002","-80.5200000000002","2002-08-07","3506"
"28.8800000000002","-80.4800000000002","2002-08-08","3507"
"28.8800000000002","-80.4400000000002","1993-04-15","105"
"28.8800000000002","-80.4000000000002","1993-03-09","68"
"28.8800000000002","-80.3600000000002","1993-04-15","105"
"28.8800000000002","-80.3200000000002","1993-04-16","106"
"28.8800000000002","-80.2800000000002","1993-04-16","106"
"28.8800000000002","-80.2400000000002","2021-09-07","10477"
"28.8800000000002","-80.2000000000002","2021-09-07","10477"
"28.8800000000002","-80.1600000000002","2012-06-29","7120"
"28.8800000000002","-80.1200000000002","2012-07-02","7123"
"28.8800000000002","-80.0800000000002","2012-05-31","7091"
"28.8800000000002","-80.0400000000002","2019-10-02","9771"
"28.8800000000002","-80.0000000000002","2019-09-30","9769"
"28.8800000000002","-79.9600000000002","2019-08-16","9724"
"28.8800000000002","-79.9200000000002","2020-02-20","9912"
"28.8800000000002","-79.8800000000002","2020-02-20","9912"
"28.8800000000002","-79.8400000000002","2020-02-20","9912"
"28.8800000000002","-79.8000000000002","2015-03-12","8106"
"28.8800000000002","-79.7600000000002","2017-10-09","9048"
"28.9200000000002","-80.7600000000002","2017-08-12","8990"
"28.9200000000002","-80.7200000000002","2017-08-22","9000"
"28.9200000000002","-80.6800000000002","2002-08-06","3505"
"28.9200000000002","-80.6400000000002","2002-08-07","3506"
"28.9200000000002","-80.6000000000002","2002-08-07","3506"
"28.9200000000002","-80.5600000000002","2002-08-07","3506"
"28.9200000000002","-80.5200000000002","2002-08-07","3506"
"28.9200000000002","-80.4800000000002","1993-04-15","105"
"28.9200000000002","-80.4400000000002","1993-03-10","69"
"28.9200000000002","-80.4000000000002","1993-03-09","68"
"28.9200000000002","-80.3600000000002","1993-04-15","105"
"28.9200000000002","-80.3200000000002","1993-04-16","106"
"28.9200000000002","-80.2800000000002","1993-04-16","106"
"28.9200000000002","-80.2400000000002","2021-09-07","10477"
"28.9200000000002","-80.2000000000002","2021-09-08","10478"
"28.9200000000002","-80.1600000000002","2012-06-29","7120"
"28.9200000000002","-80.1200000000002","2012-07-05","7126"
"28.9200000000002","-80.0800000000002","2012-05-30","7090"
"28.9200000000002","-80.0400000000002","2019-10-01","9770"
"28.9200000000002","-80.0000000000002","2019-09-30","9769"
"28.9200000000002","-79.9600000000002","2019-08-16","9724"
"28.9200000000002","-79.9200000000002","2020-02-20","9912"
"28.9200000000002","-79.8800000000002","2020-02-20","9912"
"28.9200000000002","-79.8400000000002","2020-02-20","9912"
"28.9200000000002","-79.8000000000002","2015-03-12","8106"
"28.9200000000002","-79.7600000000002","2017-10-10","9049"
"28.9600000000002","-80.8000000000002","2017-08-12","8990"
"28.9600000000002","-80.7600000000002","2017-08-21","8999"
"28.9600000000002","-80.7200000000002","2002-08-06","3505"
"28.9600000000002","-80.6800000000002","2002-08-06","3505"
"28.9600000000002","-80.6400000000002","2002-08-07","3506"
"28.9600000000002","-80.6000000000002","2002-08-07","3506"
"28.9600000000002","-80.5600000000002","2002-08-07","3506"
"28.9600000000002","-80.5200000000002","2002-08-07","3506"
"28.9600000000002","-80.4800000000002","1993-04-15","105"
"28.9600000000002","-80.4400000000002","1993-03-09","68"
"28.9600000000002","-80.4000000000002","1993-03-09","68"
"28.9600000000002","-80.3600000000002","1993-03-05","64"
"28.9600000000002","-80.3200000000002","1993-04-16","106"
"28.9600000000002","-80.2800000000002","2021-09-05","10475"
"28.9600000000002","-80.2400000000002","2021-09-07","10477"
"28.9600000000002","-80.2000000000002","2012-06-30","7121"
"28.9600000000002","-80.1600000000002","2012-07-02","7123"
"28.9600000000002","-80.1200000000002","2012-07-02","7123"
"28.9600000000002","-80.0800000000002","2012-05-30","7090"
"28.9600000000002","-80.0400000000002","2019-02-07","9534"
"28.9600000000002","-80.0000000000002","2019-08-16","9724"
"28.9600000000002","-79.9600000000002","2019-09-29","9768"
"28.9600000000002","-79.9200000000002","2020-02-20","9912"
"28.9600000000002","-79.8800000000002","2020-02-20","9912"
"28.9600000000002","-79.8400000000002","2020-02-20","9912"
"28.9600000000002","-79.8000000000002","2015-02-23","8089"
"28.9600000000002","-79.7600000000002","2017-10-10","9049"
"29.0000000000002","-80.8400000000002","2017-08-12","8990"
"29.0000000000002","-80.8000000000002","2017-08-12","8990"
"29.0000000000002","-80.7600000000002","2017-08-11","8989"
"29.0000000000002","-80.7200000000002","2002-08-06","3505"
"29.0000000000002","-80.6800000000002","2002-08-06","3505"
"29.0000000000002","-80.6400000000002","2002-08-07","3506"
"29.0000000000002","-80.6000000000002","2002-08-07","3506"
"29.0000000000002","-80.5600000000002","2002-08-08","3507"
"29.0000000000002","-80.5200000000002","2002-08-08","3507"
"29.0000000000002","-80.4800000000002","1993-03-13","72"
"29.0000000000002","-80.4400000000002","1993-03-09","68"
"29.0000000000002","-80.4000000000002","1993-03-06","65"
"29.0000000000002","-80.3600000000002","1993-03-05","64"
"29.0000000000002","-80.3200000000002","1993-04-16","106"
"29.0000000000002","-80.2800000000002","2021-09-05","10475"
"29.0000000000002","-80.2400000000002","2021-09-07","10477"
"29.0000000000002","-80.2000000000002","2012-06-30","7121"
"29.0000000000002","-80.1600000000002","2012-06-30","7121"
"29.0000000000002","-80.1200000000002","2012-05-31","7091"
"29.0000000000002","-80.0800000000002","2017-09-15","9024"
"29.0000000000002","-80.0400000000002","2019-09-29","9768"
"29.0000000000002","-80.0000000000002","2019-09-29","9768"
"29.0000000000002","-79.9600000000002","2020-02-20","9912"
"29.0000000000002","-79.9200000000002","2020-02-20","9912"
"29.0000000000002","-79.8800000000002","2020-02-20","9912"
"29.0000000000002","-79.8400000000002","2015-03-13","8107"
"29.0000000000002","-79.8000000000002","2014-12-20","8024"
"29.0000000000002","-79.7600000000002","2017-10-10","9049"
"29.0400000000002","-80.8400000000002","2017-08-12","8990"
"29.0400000000002","-80.8000000000002","2017-08-11","8989"
"29.0400000000002","-80.7600000000002","2017-08-22","9000"
"29.0400000000002","-80.7200000000002","2002-08-06","3505"
"29.0400000000002","-80.6800000000002","2002-08-07","3506"
"29.0400000000002","-80.6400000000002","2002-08-07","3506"
"29.0400000000002","-80.6000000000002","2002-08-08","3507"
"29.0400000000002","-80.5600000000002","2002-08-08","3507"
"29.0400000000002","-80.5200000000002","2002-08-08","3507"
"29.0400000000002","-80.4800000000002","1993-03-10","69"
"29.0400000000002","-80.4400000000002","1993-03-09","68"
"29.0400000000002","-80.4000000000002","1993-03-06","65"
"29.0400000000002","-80.3600000000002","1993-03-06","65"
"29.0400000000002","-80.3200000000002","1993-04-16","106"
"29.0400000000002","-80.2800000000002","2021-09-05","10475"
"29.0400000000002","-80.2400000000002","2021-09-07","10477"
"29.0400000000002","-80.2000000000002","2012-06-30","7121"
"29.0400000000002","-80.1600000000002","2012-07-06","7127"
"29.0400000000002","-80.1200000000002","2012-05-31","7091"
"29.0400000000002","-80.0800000000002","2019-09-30","9769"
"29.0400000000002","-80.0400000000002","2019-09-29","9768"
"29.0400000000002","-80.0000000000002","2019-09-29","9768"
"29.0400000000002","-79.9600000000002","2020-02-20","9912"
"29.0400000000002","-79.9200000000002","2020-09-29","10134"
"29.0400000000002","-79.8800000000002","2020-02-20","9912"
"29.0400000000002","-79.8400000000002","2015-02-24","8090"
"29.0400000000002","-79.8000000000002","2014-12-17","8021"
"29.0400000000002","-79.7600000000002","2013-12-02","7641"
"29.0800000000002","-80.8400000000002","2017-08-10","8988"
"29.0800000000002","-80.8000000000002","2017-08-10","8988"
"29.0800000000002","-80.7600000000002","2002-08-06","3505"
"29.0800000000002","-80.7200000000002","2002-08-07","3506"
"29.0800000000002","-80.6800000000002","2002-08-07","3506"
"29.0800000000002","-80.6400000000002","2002-08-07","3506"
"29.0800000000002","-80.6000000000002","2002-08-07","3506"
"29.0800000000002","-80.5600000000002","2002-08-08","3507"
"29.0800000000002","-80.5200000000002","2002-07-19","3487"
"29.0800000000002","-80.4800000000002","1993-03-10","69"
"29.0800000000002","-80.4400000000002","1993-03-09","68"
"29.0800000000002","-80.4000000000002","1993-03-06","65"
"29.0800000000002","-80.3600000000002","1993-03-05","64"
"29.0800000000002","-80.3200000000002","1993-04-16","106"
"29.0800000000002","-80.2800000000002","2021-09-05","10475"
"29.0800000000002","-80.2400000000002","2012-07-06","7127"
"29.0800000000002","-80.2000000000002","2012-07-06","7127"
"29.0800000000002","-80.1600000000002","2012-07-06","7127"
"29.0800000000002","-80.1200000000002","2012-06-22","7113"
"29.0800000000002","-80.0800000000002","2019-09-29","9768"
"29.0800000000002","-80.0400000000002","2019-09-29","9768"
"29.0800000000002","-80.0000000000002","2019-09-29","9768"
"29.0800000000002","-79.9600000000002","2020-09-30","10135"
"29.0800000000002","-79.9200000000002","2020-09-28","10133"
"29.0800000000002","-79.8800000000002","2020-02-20","9912"
"29.0800000000002","-79.8400000000002","2015-02-24","8090"
"29.0800000000002","-79.8000000000002","2014-12-17","8021"
"29.1200000000002","-80.8800000000002","2017-08-10","8988"
"29.1200000000002","-80.8400000000002","2017-08-10","8988"
"29.1200000000002","-80.8000000000002","2002-08-06","3505"
"29.1200000000002","-80.7600000000002","2002-08-07","3506"
"29.1200000000002","-80.7200000000002","2002-08-07","3506"
"29.1200000000002","-80.6800000000002","2002-08-07","3506"
"29.1200000000002","-80.6400000000002","2002-08-08","3507"
"29.1200000000002","-80.6000000000002","2002-08-08","3507"
"29.1200000000002","-80.5600000000002","2002-08-08","3507"
"29.1200000000002","-80.5200000000002","2021-08-10","10449"
"29.1200000000002","-80.4800000000002","1993-03-10","69"
"29.1200000000002","-80.4400000000002","1993-03-09","68"
"29.1200000000002","-80.4000000000002","1993-03-06","65"
"29.1200000000002","-80.3600000000002","1993-03-05","64"
"29.1200000000002","-80.3200000000002","1993-04-17","107"
"29.1200000000002","-80.2800000000002","2021-09-07","10477"
"29.1200000000002","-80.2400000000002","2012-07-06","7127"
"29.1200000000002","-80.2000000000002","2012-07-06","7127"
"29.1200000000002","-80.1600000000002","2012-07-06","7127"
"29.1200000000002","-80.1200000000002","2012-06-22","7113"
"29.1200000000002","-80.0800000000002","2019-09-29","9768"
"29.1200000000002","-80.0400000000002","2019-09-29","9768"
"29.1200000000002","-80.0000000000002","2020-09-30","10135"
"29.1200000000002","-79.9600000000002","2020-09-29","10134"
"29.1200000000002","-79.9200000000002","2020-09-27","10132"
"29.1200000000002","-79.8800000000002","2020-03-08","9929"
"29.1200000000002","-79.8400000000002","2015-02-23","8089"
"29.1200000000002","-79.8000000000002","2014-12-17","8021"
"29.1600000000002","-80.8800000000002","2017-08-10","8988"
"29.1600000000002","-80.8400000000002","2017-08-10","8988"
"29.1600000000002","-80.8000000000002","2002-08-06","3505"
"29.1600000000002","-80.7600000000002","2002-08-07","3506"
"29.1600000000002","-80.7200000000002","2002-08-07","3506"
"29.1600000000002","-80.6800000000002","2002-08-07","3506"
"29.1600000000002","-80.6400000000002","2002-08-08","3507"
"29.1600000000002","-80.6000000000002","2002-08-08","3507"
"29.1600000000002","-80.5600000000002","2021-08-10","10449"
"29.1600000000002","-80.5200000000002","1993-05-15","135"
"29.1600000000002","-80.4800000000002","1993-03-09","68"
"29.1600000000002","-80.4400000000002","1993-03-09","68"
"29.1600000000002","-80.4000000000002","1993-03-06","65"
"29.1600000000002","-80.3600000000002","1993-03-05","64"
"29.1600000000002","-80.3200000000002","1993-04-17","107"
"29.1600000000002","-80.2800000000002","2012-07-06","7127"
"29.1600000000002","-80.2400000000002","2012-07-06","7127"
"29.1600000000002","-80.2000000000002","2012-07-06","7127"
"29.1600000000002","-80.1600000000002","2012-07-06","7127"
"29.1600000000002","-80.1200000000002","2014-10-26","7969"
"29.1600000000002","-80.0800000000002","2019-09-29","9768"
"29.1600000000002","-80.0400000000002","2019-09-29","9768"
"29.1600000000002","-80.0000000000002","2020-09-30","10135"
"29.1600000000002","-79.9600000000002","2020-09-27","10132"
"29.1600000000002","-79.9200000000002","2020-02-20","9912"
"29.1600000000002","-79.8800000000002","2015-02-24","8090"
"29.1600000000002","-79.8400000000002","2015-02-23","8089"
"29.1600000000002","-79.8000000000002","2014-12-09","8013"
"29.2000000000002","-80.9200000000002","2017-08-10","8988"
"29.2000000000002","-80.8800000000002","2017-08-10","8988"
"29.2000000000002","-80.8400000000002","2002-08-06","3505"
"29.2000000000002","-80.8000000000002","2002-08-07","3506"
"29.2000000000002","-80.7600000000002","2002-08-07","3506"
"29.2000000000002","-80.7200000000002","2002-08-07","3506"
"29.2000000000002","-80.6800000000002","2002-08-08","3507"
"29.2000000000002","-80.6400000000002","2002-08-08","3507"
"29.2000000000002","-80.6000000000002","2002-08-08","3507"
"29.2000000000002","-80.5600000000002","2021-08-10","10449"
"29.2000000000002","-80.5200000000002","1993-03-10","69"
"29.2000000000002","-80.4800000000002","1993-03-09","68"
"29.2000000000002","-80.4400000000002","1993-03-09","68"
"29.2000000000002","-80.4000000000002","1993-03-05","64"
"29.2000000000002","-80.3600000000002","1993-03-05","64"
"29.2000000000002","-80.3200000000002","1993-03-05","64"
"29.2000000000002","-80.2800000000002","2012-07-07","7128"
"29.2000000000002","-80.2400000000002","2012-07-07","7128"
"29.2000000000002","-80.2000000000002","2012-07-07","7128"
"29.2000000000002","-80.1600000000002","2012-06-25","7116"
"29.2000000000002","-80.1200000000002","2019-09-29","9768"
"29.2000000000002","-80.0800000000002","2019-09-29","9768"
"29.2000000000002","-80.0400000000002","2019-09-29","9768"
"29.2000000000002","-80.0000000000002","2020-09-29","10134"
"29.2000000000002","-79.9600000000002","2020-09-24","10129"
"29.2000000000002","-79.9200000000002","2020-09-24","10129"
"29.2000000000002","-79.8800000000002","2015-02-24","8090"
"29.2000000000002","-79.8400000000002","2014-12-09","8013"
"29.2000000000002","-79.8000000000002","2014-12-08","8012"
"29.2400000000002","-80.9200000000002","2017-08-09","8987"
"29.2400000000002","-80.8400000000002","2002-08-06","3505"
"29.2400000000002","-80.8000000000002","2002-08-07","3506"
"29.2400000000002","-80.7600000000002","2002-08-07","3506"
"29.2400000000002","-80.7200000000002","2002-08-07","3506"
"29.2400000000002","-80.6800000000002","2002-08-08","3507"
"29.2400000000002","-80.6400000000002","2002-08-08","3507"
"29.2400000000002","-80.6000000000002","2002-07-24","3492"
"29.2400000000002","-80.5600000000002","1993-05-15","135"
"29.2400000000002","-80.5200000000002","1993-03-10","69"
"29.2400000000002","-80.4800000000002","1993-03-09","68"
"29.2400000000002","-80.4400000000002","1993-03-05","64"
"29.2400000000002","-80.4000000000002","1993-03-05","64"
"29.2400000000002","-80.3600000000002","1993-03-05","64"
"29.2400000000002","-80.3200000000002","1993-04-17","107"
"29.2400000000002","-80.2800000000002","2012-07-07","7128"
"29.2400000000002","-80.2400000000002","2012-07-07","7128"
"29.2400000000002","-80.2000000000002","2012-07-07","7128"
"29.2400000000002","-80.1600000000002","2012-06-25","7116"
"29.2400000000002","-80.1200000000002","2019-09-29","9768"
"29.2400000000002","-80.0800000000002","2019-09-29","9768"
"29.2400000000002","-80.0400000000002","2019-09-29","9768"
"29.2400000000002","-80.0000000000002","2020-09-29","10134"
"29.2400000000002","-79.9600000000002","2020-09-24","10129"
"29.2400000000002","-79.9200000000002","2020-09-24","10129"
"29.2400000000002","-79.8800000000002","2015-02-24","8090"
"29.2400000000002","-79.8400000000002","2014-12-09","8013"
"29.2400000000002","-79.8000000000002","2014-12-08","8012"
"29.2800000000002","-80.8000000000002","2002-08-07","3506"
"29.2800000000002","-80.7600000000002","2002-08-07","3506"
"29.2800000000002","-80.7200000000002","2002-08-08","3507"
"29.2800000000002","-80.6800000000002","2002-08-08","3507"
"29.2800000000002","-80.6400000000002","2002-08-08","3507"
"29.2800000000002","-80.6000000000002","2009-06-30","6025"
"29.2800000000002","-80.5600000000002","1993-03-11","70"
"29.2800000000002","-80.5200000000002","1993-03-10","69"
"29.2800000000002","-80.4800000000002","1993-03-09","68"
"29.2800000000002","-80.4400000000002","1993-03-06","65"
"29.2800000000002","-80.4000000000002","1993-03-05","64"
"29.2800000000002","-80.3600000000002","1993-03-05","64"
"29.2800000000002","-80.3200000000002","1993-04-17","107"
"29.2800000000002","-80.2800000000002","2012-07-07","7128"
"29.2800000000002","-80.2400000000002","2012-07-07","7128"
"29.2800000000002","-80.2000000000002","2012-07-07","7128"
"29.2800000000002","-80.1600000000002","2014-10-26","7969"
"29.2800000000002","-80.1200000000002","2019-09-29","9768"
"29.2800000000002","-80.0800000000002","2019-08-15","9723"
"29.2800000000002","-80.0400000000002","2020-09-23","10128"
"29.2800000000002","-80.0000000000002","2020-09-24","10129"
"29.2800000000002","-79.9600000000002","2020-09-24","10129"
"29.2800000000002","-79.9200000000002","2020-09-23","10128"
"29.2800000000002","-79.8800000000002","2015-02-24","8090"
"29.2800000000002","-79.8400000000002","2014-12-09","8013"
"29.2800000000002","-79.8000000000002","2017-02-13","8810"
"29.3200000000002","-80.8000000000002","2009-09-08","6095"
"29.3200000000002","-80.7600000000002","2009-07-30","6055"
"29.3200000000002","-80.7200000000002","2009-07-30","6055"
"29.3200000000002","-80.6800000000002","2009-07-30","6055"
"29.3200000000002","-80.6400000000002","2009-06-30","6025"
"29.3200000000002","-80.6000000000002","1993-03-13","72"
"29.3200000000002","-80.5600000000002","1993-03-10","69"
"29.3200000000002","-80.5200000000002","1993-03-10","69"
"29.3200000000002","-80.4800000000002","1993-03-06","65"
"29.3200000000002","-80.4400000000002","1993-03-05","64"
"29.3200000000002","-80.4000000000002","1993-03-05","64"
"29.3200000000002","-80.3600000000002","1993-03-05","64"
"29.3200000000002","-80.3200000000002","2012-07-07","7128"
"29.3200000000002","-80.2800000000002","2012-07-07","7128"
"29.3200000000002","-80.2400000000002","2012-07-07","7128"
"29.3200000000002","-80.2000000000002","2012-06-25","7116"
"29.3200000000002","-80.1600000000002","2014-10-26","7969"
"29.3200000000002","-80.1200000000002","2019-09-29","9768"
"29.3200000000002","-80.0800000000002","2019-09-29","9768"
"29.3200000000002","-80.0400000000002","2020-09-24","10129"
"29.3200000000002","-80.0000000000002","2020-09-24","10129"
"29.3200000000002","-79.9600000000002","2020-09-24","10129"
"29.3200000000002","-79.9200000000002","2015-06-19","8205"
"29.3200000000002","-79.8800000000002","2015-02-24","8090"
"29.3200000000002","-79.8400000000002","2014-12-08","8012"
"29.3200000000002","-79.8000000000002","2017-02-13","8810"
"29.3600000000002","-80.8000000000002","2009-09-08","6095"
"29.3600000000002","-80.7600000000002","2009-07-30","6055"
"29.3600000000002","-80.7200000000002","2009-07-30","6055"
"29.3600000000002","-80.6800000000002","2009-07-30","6055"
"29.3600000000002","-80.6400000000002","2009-07-30","6055"
"29.3600000000002","-80.6000000000002","1993-03-11","70"
"29.3600000000002","-80.5600000000002","1993-03-10","69"
"29.3600000000002","-80.5200000000002","1993-03-09","68"
"29.3600000000002","-80.4800000000002","1993-03-06","65"
"29.3600000000002","-80.4400000000002","1993-03-06","65"
"29.3600000000002","-80.4000000000002","1993-03-05","64"
"29.3600000000002","-80.3600000000002","1993-03-05","64"
"29.3600000000002","-80.3200000000002","2012-07-07","7128"
"29.3600000000002","-80.2800000000002","2012-07-07","7128"
"29.3600000000002","-80.2400000000002","2012-07-07","7128"
"29.3600000000002","-80.2000000000002","2014-10-26","7969"
"29.3600000000002","-80.1600000000002","2019-09-29","9768"
"29.3600000000002","-80.1200000000002","2019-09-29","9768"
"29.3600000000002","-80.0800000000002","2019-09-29","9768"
"29.3600000000002","-80.0400000000002","2020-09-24","10129"
"29.3600000000002","-80.0000000000002","2020-09-24","10129"
"29.3600000000002","-79.9600000000002","2020-09-24","10129"
"29.3600000000002","-79.9200000000002","2015-06-19","8205"
"29.3600000000002","-79.8800000000002","2015-02-25","8091"
"29.3600000000002","-79.8400000000002","2014-12-08","8012"
"29.4000000000002","-80.8000000000002","2009-07-30","6055"
"29.4000000000002","-80.7600000000002","2009-07-30","6055"
"29.4000000000002","-80.7200000000002","2009-07-30","6055"
"29.4000000000002","-80.6800000000002","2009-07-30","6055"
"29.4000000000002","-80.6400000000002","1993-03-13","72"
"29.4000000000002","-80.6000000000002","1993-03-11","70"
"29.4000000000002","-80.5600000000002","1993-03-10","69"
"29.4000000000002","-80.5200000000002","1993-03-09","68"
"29.4000000000002","-80.4800000000002","1993-03-05","64"
"29.4000000000002","-80.4400000000002","1993-03-05","64"
