"Lat","Lon","Date","Breaks"
"33.5600000000001","-76.4400000000003","1999-08-02","2405"
"33.5600000000001","-76.4000000000003","1999-07-31","2403"
"33.5600000000001","-76.3600000000003","1999-07-27","2399"
"33.5600000000001","-76.3200000000003","1999-07-27","2399"
"33.5600000000001","-76.2800000000003","1999-07-27","2399"
"33.5600000000001","-76.2400000000003","1999-07-21","2393"
"33.5600000000001","-76.2000000000003","1999-07-21","2393"
"33.6000000000001","-78.9600000000002","1993-03-28","87"
"33.6000000000001","-78.9200000000002","1993-03-29","88"
"33.6000000000001","-78.8800000000002","1993-03-29","88"
"33.6000000000001","-78.8400000000002","1993-03-30","89"
"33.6000000000001","-78.8000000000002","1993-04-18","108"
"33.6000000000001","-78.7600000000002","1993-04-18","108"
"33.6000000000001","-78.7200000000002","1993-04-17","107"
"33.6000000000001","-78.6800000000002","1993-03-30","89"
"33.6000000000001","-78.6400000000002","1993-03-30","89"
"33.6000000000001","-78.6000000000002","1993-03-30","89"
"33.6000000000001","-78.5600000000002","1993-03-30","89"
"33.6000000000001","-78.5200000000002","1993-04-17","107"
"33.6000000000001","-78.4800000000002","1993-03-30","89"
"33.6000000000001","-78.4400000000002","1993-04-17","107"
"33.6000000000001","-78.4000000000002","1993-03-31","90"
"33.6000000000001","-78.3600000000002","1993-03-31","90"
"33.6000000000001","-78.3200000000002","1993-03-31","90"
"33.6000000000001","-78.2800000000002","1993-03-30","89"
"33.6000000000001","-78.2400000000002","1993-04-17","107"
"33.6000000000001","-78.2000000000002","1993-04-17","107"
"33.6000000000001","-78.1600000000003","1993-04-17","107"
"33.6000000000001","-78.1200000000002","1993-04-14","104"
"33.6000000000001","-78.0800000000002","1993-04-14","104"
"33.6000000000001","-78.0400000000002","1993-04-14","104"
"33.6000000000001","-78.0000000000003","1993-04-14","104"
"33.6000000000001","-77.9600000000002","1993-04-15","105"
"33.6000000000001","-77.9200000000002","1993-04-15","105"
"33.6000000000001","-77.8800000000003","1993-04-19","109"
"33.6000000000001","-77.8400000000003","1993-04-20","110"
"33.6000000000001","-77.8000000000003","1993-04-28","118"
"33.6000000000001","-77.7600000000002","1993-04-28","118"
"33.6000000000001","-77.7200000000003","1993-04-29","119"
"33.6000000000001","-77.6800000000003","1993-05-12","132"
"33.6000000000001","-77.6400000000003","2015-05-08","8163"
"33.6000000000001","-77.6000000000003","2015-05-07","8162"
"33.6000000000001","-77.5600000000003","2015-05-07","8162"
"33.6000000000001","-77.5200000000003","2015-05-06","8161"
"33.6000000000001","-77.4800000000003","2014-05-11","7801"
"33.6000000000001","-77.4400000000003","2014-05-16","7806"
"33.6000000000001","-77.4000000000003","2014-05-16","7806"
"33.6000000000001","-77.3600000000003","2014-05-16","7806"
"33.6000000000001","-77.3200000000003","2014-05-16","7806"
"33.6000000000001","-77.2800000000003","2014-05-16","7806"
"33.6000000000001","-77.2400000000003","2014-05-16","7806"
"33.6000000000001","-77.2000000000003","2015-08-15","8262"
"33.6000000000001","-77.1600000000003","2015-08-15","8262"
"33.6000000000001","-77.1200000000003","2015-08-15","8262"
"33.6000000000001","-77.0800000000003","2015-08-15","8262"
"33.6000000000001","-77.0400000000003","2015-08-15","8262"
"33.6000000000001","-77.0000000000003","2015-08-15","8262"
"33.6000000000001","-76.9600000000003","2015-09-14","8292"
"33.6000000000001","-76.9200000000003","2015-09-14","8292"
"33.6000000000001","-76.8800000000003","2015-09-15","8293"
"33.6000000000001","-76.8400000000003","2015-09-24","8302"
"33.6000000000001","-76.8000000000003","2015-10-01","8309"
"33.6000000000001","-76.7600000000003","2015-10-01","8309"
"33.6000000000001","-76.7200000000003","2014-10-28","7971"
"33.6000000000001","-76.6800000000003","2014-11-25","7999"
"33.6000000000001","-76.6400000000003","2014-11-26","8000"
"33.6000000000001","-76.6000000000003","2014-11-27","8001"
"33.6000000000001","-76.5600000000003","2014-12-02","8006"
"33.6000000000001","-76.5200000000003","2014-12-21","8025"
"33.6000000000001","-76.4800000000003","2018-01-19","9150"
"33.6000000000001","-76.4400000000003","2019-09-25","9764"
"33.6000000000001","-76.4000000000003","1999-08-04","2407"
"33.6000000000001","-76.3600000000003","1999-08-01","2404"
"33.6000000000001","-76.3200000000003","1999-07-27","2399"
"33.6000000000001","-76.2800000000003","1999-07-27","2399"
"33.6000000000001","-76.2400000000003","1999-07-14","2386"
"33.6000000000001","-76.2000000000003","1999-07-21","2393"
"33.6400000000001","-78.9200000000002","1993-03-28","87"
"33.6400000000001","-78.8800000000002","1993-03-28","87"
"33.6400000000001","-78.8400000000002","1993-03-30","89"
"33.6400000000001","-78.8000000000002","1993-03-30","89"
"33.6400000000001","-78.7600000000002","1993-03-30","89"
"33.6400000000001","-78.7200000000002","1993-03-30","89"
"33.6400000000001","-78.6800000000002","1993-03-30","89"
"33.6400000000001","-78.6400000000002","1993-03-30","89"
"33.6400000000001","-78.6000000000002","1993-03-30","89"
"33.6400000000001","-78.5600000000002","1993-03-30","89"
"33.6400000000001","-78.5200000000002","1993-03-30","89"
"33.6400000000001","-78.4800000000002","1993-03-30","89"
"33.6400000000001","-78.4400000000002","1993-03-31","90"
"33.6400000000001","-78.4000000000002","1993-03-30","89"
"33.6400000000001","-78.3600000000002","1993-03-31","90"
"33.6400000000001","-78.3200000000002","1993-03-31","90"
"33.6400000000001","-78.2800000000002","1993-04-13","103"
"33.6400000000001","-78.2400000000002","1993-04-13","103"
"33.6400000000001","-78.2000000000002","1993-04-14","104"
"33.6400000000001","-78.1600000000003","1993-04-14","104"
"33.6400000000001","-78.1200000000002","1993-04-13","103"
"33.6400000000001","-78.0800000000002","1993-04-13","103"
"33.6400000000001","-78.0400000000002","1993-04-14","104"
"33.6400000000001","-78.0000000000003","1993-04-14","104"
"33.6400000000001","-77.9600000000002","1993-04-14","104"
"33.6400000000001","-77.9200000000002","1993-04-14","104"
"33.6400000000001","-77.8800000000003","1993-04-14","104"
"33.6400000000001","-77.8400000000003","1993-04-20","110"
"33.6400000000001","-77.8000000000003","1993-04-20","110"
"33.6400000000001","-77.7600000000002","1993-04-20","110"
"33.6400000000001","-77.7200000000003","1993-04-28","118"
"33.6400000000001","-77.6800000000003","1993-04-28","118"
"33.6400000000001","-77.6400000000003","1993-04-30","120"
"33.6400000000001","-77.6000000000003","1993-05-01","121"
"33.6400000000001","-77.5600000000003","2015-05-08","8163"
"33.6400000000001","-77.5200000000003","2015-05-08","8163"
"33.6400000000001","-77.4800000000003","2015-04-14","8139"
"33.6400000000001","-77.4400000000003","2014-05-11","7801"
"33.6400000000001","-77.4000000000003","2014-05-16","7806"
"33.6400000000001","-77.3600000000003","2014-05-16","7806"
"33.6400000000001","-77.3200000000003","2014-05-16","7806"
"33.6400000000001","-77.2800000000003","2014-05-16","7806"
"33.6400000000001","-77.2400000000003","2014-05-17","7807"
"33.6400000000001","-77.2000000000003","2015-08-15","8262"
"33.6400000000001","-77.1600000000003","2015-08-15","8262"
"33.6400000000001","-77.1200000000003","2015-08-15","8262"
"33.6400000000001","-77.0800000000003","2015-08-15","8262"
"33.6400000000001","-77.0400000000003","2015-08-15","8262"
"33.6400000000001","-77.0000000000003","2015-08-15","8262"
"33.6400000000001","-76.9600000000003","2015-08-15","8262"
"33.6400000000001","-76.9200000000003","2015-09-14","8292"
"33.6400000000001","-76.8800000000003","2015-09-14","8292"
"33.6400000000001","-76.8400000000003","2015-09-15","8293"
"33.6400000000001","-76.8000000000003","2015-09-24","8302"
"33.6400000000001","-76.7600000000003","2015-10-02","8310"
"33.6400000000001","-76.7200000000003","2015-10-02","8310"
"33.6400000000001","-76.6800000000003","2014-10-28","7971"
"33.6400000000001","-76.6400000000003","2014-11-25","7999"
"33.6400000000001","-76.6000000000003","2014-11-27","8001"
"33.6400000000001","-76.5600000000003","2014-11-28","8002"
"33.6400000000001","-76.5200000000003","2014-12-02","8006"
"33.6400000000001","-76.4800000000003","2018-01-19","9150"
"33.6400000000001","-76.4400000000003","2018-01-19","9150"
"33.6400000000001","-76.4000000000003","2019-09-23","9762"
"33.6400000000001","-76.3600000000003","1999-08-13","2416"
"33.6400000000001","-76.3200000000003","1999-08-02","2405"
"33.6400000000001","-76.2800000000003","1999-08-19","2422"
"33.6400000000001","-76.2400000000003","1999-08-19","2422"
"33.6400000000001","-76.2000000000003","1999-07-14","2386"
"33.6400000000001","-76.1600000000003","1999-08-20","2423"
"33.6800000000001","-78.8800000000002","1993-03-28","87"
"33.6800000000001","-78.8400000000002","1993-03-27","86"
"33.6800000000001","-78.8000000000002","1993-03-29","88"
